0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,2.35380268096924,2.35380268096924,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,2.35380268096924,2.35380268096924,2.35380268096924,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.17690134048462,1.17690134048462,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,1.51123824715614,1.51123824715614,36.9915452003479,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,36.1489807665348,35.8146438598633,1.17690134048462,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,2.35380268096924,2.35380268096924,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,2.35380268096924,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,2.35380268096924,2.35380268096924,2.35380268096924,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,2.35380268096924,2.35380268096924,2.35380268096924,2.35380268096924,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,3.27606391906738,1.97236886620522,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,71.6292877197266,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.668673813343048,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
